Alpha,Theta,Response,Time
0.6666666666666666,37.33333333333333,8.574685432279196,1.2546765804290771
0.6666666666666666,37.33333333333333,8.574685432279196,1.2574565410614014
0.6666666666666666,37.33333333333333,-14.313561369104303,1.2602548599243164
0.6666666666666666,37.666666666666664,-14.313561369104303,1.2630136013031006
1.0,37.666666666666664,-14.313561369104303,1.26576566696167
1.0,37.666666666666664,-14.313561369104303,1.268514633178711
1.0,37.666666666666664,-9.922530769735253,1.2713005542755127
1.0,37.666666666666664,-9.922530769735253,1.2740516662597656
1.0,37.666666666666664,-9.922530769735253,1.2768056392669678
1.0,37.666666666666664,-9.922530769735253,1.2795555591583252
1.0,37.666666666666664,-5.400000000000002,1.2823426723480225
1.0,37.33333333333333,-5.400000000000002,1.2850887775421143
1.0,37.33333333333333,-5.400000000000002,1.2879037857055664
1.0,37.33333333333333,-5.400000000000002,1.290651798248291
1.0,37.33333333333333,-19.109143112721508,1.2934436798095703
1.3333333333333333,37.33333333333333,-19.109143112721508,1.2961845397949219
1.3333333333333333,37.33333333333333,-19.109143112721508,1.2988946437835693
1.3333333333333333,37.0,-19.109143112721508,1.3016045093536377
1.0,37.0,-19.52269813325347,1.3043591976165771
1.0,37.0,-19.52269813325347,1.3071374893188477
1.0,37.0,-19.52269813325347,1.3099370002746582
1.0,36.666666666666664,-19.52269813325347,1.3127813339233398
1.0,36.666666666666664,-19.374173906096836,1.31563138961792
1.0,36.33333333333333,-19.374173906096836,1.3184008598327637
0.6666666666666666,36.33333333333333,-19.374173906096836,1.3211567401885986
0.6666666666666666,36.0,-19.374173906096836,1.323909044265747
0.6666666666666666,36.0,-6.0438970888281105,1.3267390727996826
0.3333333333333333,35.666666666666664,-6.0438970888281105,1.329498291015625
0.3333333333333333,35.666666666666664,-6.0438970888281105,1.332249641418457
0.3333333333333333,35.33333333333333,-6.0438970888281105,1.334998607635498
0.0,35.33333333333333,30.22839689798059,1.3378033638000488
0.0,35.0,30.22839689798059,1.3405649662017822
0.0,35.0,30.22839689798059,1.3433139324188232
-0.3333333333333333,34.666666666666664,30.22839689798059,1.346099853515625
-0.3333333333333333,34.666666666666664,21.12605016148736,1.3489012718200684
-0.3333333333333333,34.33333333333333,21.12605016148736,1.3516545295715332
-0.3333333333333333,34.33333333333333,21.12605016148736,1.3544201850891113
-0.3333333333333333,34.0,21.12605016148736,1.357180118560791
-0.3333333333333333,34.0,2.636684997648633,1.3599703311920166
-0.3333333333333333,34.0,2.636684997648633,1.3627171516418457
-0.3333333333333333,34.0,2.636684997648633,1.3654940128326416
-0.3333333333333333,33.666666666666664,2.636684997648633,1.3682527542114258
-0.3333333333333333,33.666666666666664,16.010025779370746,1.3710658550262451
-0.3333333333333333,33.666666666666664,16.010025779370746,1.37381911277771
-0.3333333333333333,33.666666666666664,16.010025779370746,1.3765966892242432
-0.3333333333333333,33.33333333333333,16.010025779370746,1.3793566226959229
-0.3333333333333333,33.33333333333333,15.803136228362774,1.3821492195129395
-0.3333333333333333,33.33333333333333,15.803136228362774,1.384904384613037
-0.3333333333333333,33.33333333333333,15.803136228362774,1.3876583576202393
-0.3333333333333333,33.33333333333333,15.803136228362774,1.3904075622558594
-0.3333333333333333,33.33333333333333,29.33333333333333,1.3931992053985596
-0.3333333333333333,33.33333333333333,29.33333333333333,1.3959681987762451
-0.3333333333333333,33.0,29.33333333333333,1.3987205028533936
0.0,33.0,29.33333333333333,1.4014670848846436
0.0,33.0,-11.843303173129598,1.404259204864502
0.0,33.0,-11.843303173129598,1.4070758819580078
0.3333333333333333,33.33333333333333,-11.843303173129598,1.4098341464996338
0.3333333333333333,33.33333333333333,-11.843303173129598,1.4125893115997314
0.3333333333333333,33.33333333333333,6.170930241961887,1.4154045581817627
0.3333333333333333,33.33333333333333,6.170930241961887,1.4181554317474365
0.6666666666666666,33.33333333333333,6.170930241961887,1.420900583267212
0.6666666666666666,33.33333333333333,6.170930241961887,1.4236598014831543
0.6666666666666666,33.0,-30.48811908932464,1.4264516830444336
0.6666666666666666,33.0,-30.48811908932464,1.4292025566101074
0.6666666666666666,33.0,-30.48811908932464,1.4319486618041992
0.6666666666666666,33.0,-30.48811908932464,1.434701681137085
0.6666666666666666,33.0,1.1333333333333364,1.437495231628418
0.6666666666666666,33.0,1.1333333333333364,1.4402425289154053
0.6666666666666666,33.0,1.1333333333333364,1.4429872035980225
0.6666666666666666,32.666666666666664,1.1333333333333364,1.4457342624664307
0.6666666666666666,32.666666666666664,-12.672522299825859,1.4485363960266113
0.6666666666666666,32.666666666666664,-12.672522299825859,1.4512879848480225
0.6666666666666666,32.33333333333333,-12.672522299825859,1.4540307521820068
0.6666666666666666,32.33333333333333,-12.672522299825859,1.4567806720733643
0.6666666666666666,32.33333333333333,-12.832803297654538,1.459575891494751
0.6666666666666666,32.33333333333333,-12.832803297654538,1.462327003479004
0.6666666666666666,32.0,-12.832803297654538,1.4650750160217285
0.6666666666666666,32.0,-12.832803297654538,1.4678552150726318
0.6666666666666666,31.666666666666664,-26.757515881058026,1.4706521034240723
0.6666666666666666,31.666666666666664,-26.757515881058026,1.4734182357788086
0.6666666666666666,31.333333333333332,-26.757515881058026,1.4761629104614258
0.6666666666666666,31.333333333333332,-26.757515881058026,1.478910207748413
0.3333333333333333,31.0,0.21302482937496237,1.4816980361938477
0.3333333333333333,31.0,0.21302482937496237,1.484440803527832
0.3333333333333333,30.666666666666664,0.21302482937496237,1.4871912002563477
0.0,30.666666666666664,0.21302482937496237,1.4899375438690186
0.0,30.333333333333332,9.130038285646918,1.4927189350128174
0.0,30.0,9.130038285646918,1.4954967498779297
-0.3333333333333333,30.0,9.130038285646918,1.498290777206421
-0.3333333333333333,29.666666666666664,9.130038285646918,1.5010390281677246
-0.3333333333333333,29.666666666666664,18.138791437146292,1.503833532333374
-0.3333333333333333,29.333333333333332,18.138791437146292,1.506645917892456
-0.3333333333333333,29.333333333333332,18.138791437146292,1.5093994140625
-0.6666666666666666,29.0,18.138791437146292,1.5125195980072021
-0.6666666666666666,29.0,27.413054826235093,1.515418529510498
-0.6666666666666666,28.666666666666664,27.413054826235093,1.518195629119873
-0.6666666666666666,28.666666666666664,27.413054826235093,1.5209574699401855
-0.6666666666666666,28.666666666666664,27.413054826235093,1.5237116813659668
-0.6666666666666666,28.666666666666664,22.386681886349596,1.5265188217163086
-0.6666666666666666,28.333333333333332,22.386681886349596,1.529275894165039
-0.6666666666666666,28.333333333333332,22.386681886349596,1.5320656299591064
-0.3333333333333333,28.333333333333332,22.386681886349596,1.5348186492919922
-0.3333333333333333,28.333333333333332,-5.153153021598072,1.537621259689331
-0.3333333333333333,28.333333333333332,-5.153153021598072,1.5403847694396973
0.0,28.333333333333332,-5.153153021598072,1.5431365966796875
0.0,28.333333333333332,-5.153153021598072,1.5459191799163818
0.0,28.333333333333332,-1.0130328367507069,1.5487284660339355
0.0,28.333333333333332,-1.0130328367507069,1.5514841079711914
0.3333333333333333,28.333333333333332,-1.0130328367507069,1.554234504699707
0.3333333333333333,28.333333333333332,-1.0130328367507069,1.55704927444458
0.3333333333333333,28.0,-23.920100383770624,1.5598845481872559
0.3333333333333333,28.0,-23.920100383770624,1.5626859664916992
0.6666666666666666,28.0,-23.920100383770624,1.5654692649841309
0.6666666666666666,28.0,-23.920100383770624,1.568295955657959
0.6666666666666666,28.0,-19.585443317326504,1.5712156295776367
0.6666666666666666,28.0,-19.585443317326504,1.5739827156066895
0.6666666666666666,27.666666666666664,-19.585443317326504,1.5767676830291748
0.6666666666666666,27.666666666666664,-19.585443317326504,1.579531192779541
0.6666666666666666,27.666666666666664,-15.512371420534402,1.5823256969451904
0.6666666666666666,27.666666666666664,-15.512371420534402,1.5850772857666016
0.6666666666666666,27.333333333333332,-15.512371420534402,1.5878612995147705
0.6666666666666666,27.333333333333332,-15.512371420534402,1.5906121730804443
0.6666666666666666,27.333333333333332,-15.807403158659746,1.5934014320373535
0.6666666666666666,27.0,-15.807403158659746,1.5961847305297852
0.6666666666666666,27.0,-15.807403158659746,1.5989365577697754
0.6666666666666666,26.666666666666664,-15.807403158659746,1.6016838550567627
0.6666666666666666,26.666666666666664,-29.76458536925265,1.6044750213623047
0.6666666666666666,26.333333333333332,-29.76458536925265,1.6072559356689453
0.3333333333333333,26.333333333333332,-29.76458536925265,1.6101901531219482
0.3333333333333333,26.0,-29.76458536925265,1.6129863262176514
0.3333333333333333,25.666666666666664,-15.95950701758154,1.6158578395843506
0.0,25.666666666666664,-15.95950701758154,1.6186132431030273
0.0,25.333333333333332,-15.95950701758154,1.6213946342468262
0.0,25.0,-15.95950701758154,1.6241583824157715
-0.3333333333333333,25.0,33.292765819725275,1.626969575881958
-0.3333333333333333,24.666666666666664,33.292765819725275,1.629732608795166
-0.6666666666666666,24.333333333333332,33.292765819725275,1.6324851512908936
-0.6666666666666666,24.333333333333332,33.292765819725275,1.6352508068084717
-0.6666666666666666,24.0,10.513686437123674,1.6380517482757568
-0.6666666666666666,23.666666666666664,10.513686437123674,1.6408050060272217
-0.6666666666666666,23.666666666666664,10.513686437123674,1.6435565948486328
-0.6666666666666666,23.333333333333332,10.513686437123674,1.6463127136230469
-1.0,23.333333333333332,32.95812098192299,1.6491115093231201
-1.0,23.0,32.95812098192299,1.651859998703003
-1.0,23.0,32.95812098192299,1.6546094417572021
-1.0,23.0,32.95812098192299,1.6573607921600342
-1.0,22.666666666666664,14.47549339216405,1.660172939300537
-0.6666666666666666,22.666666666666664,14.47549339216405,1.662923812866211
-0.6666666666666666,22.666666666666664,14.47549339216405,1.665672779083252
-0.6666666666666666,22.666666666666664,14.47549339216405,1.6684215068817139
-0.6666666666666666,22.666666666666664,14.15123822769593,1.6712119579315186
-0.6666666666666666,22.333333333333332,14.15123822769593,1.6739776134490967
-0.3333333333333333,22.333333333333332,14.15123822769593,1.676731824874878
-0.3333333333333333,22.333333333333332,14.15123822769593,1.6795103549957275
-0.3333333333333333,22.333333333333332,-8.756408676436088,1.6823346614837646
-0.3333333333333333,22.333333333333332,-8.756408676436088,1.6851255893707275
0.0,22.333333333333332,-8.756408676436088,1.687920093536377
0.0,22.333333333333332,-8.756408676436088,1.6906731128692627
0.0,22.333333333333332,-4.550071385511675,1.6934723854064941
0.3333333333333333,22.333333333333332,-4.550071385511675,1.6962532997131348
0.3333333333333333,22.333333333333332,-4.550071385511675,1.6990108489990234
0.3333333333333333,22.333333333333332,-4.550071385511675,1.7017650604248047
0.6666666666666666,22.333333333333332,-41.19093287304755,1.7046055793762207
0.6666666666666666,22.333333333333332,-41.19093287304755,1.7074270248413086
0.6666666666666666,22.333333333333332,-41.19093287304755,1.7102365493774414
0.6666666666666666,22.0,-41.19093287304755,1.7130935192108154
0.6666666666666666,22.0,-18.7266868344001,1.7159490585327148
0.6666666666666666,22.0,-18.7266868344001,1.7187237739562988
0.6666666666666666,21.666666666666664,-18.7266868344001,1.7214851379394531
0.6666666666666666,21.666666666666664,-18.7266868344001,1.724241018295288
0.6666666666666666,21.666666666666664,-19.123472438217213,1.727095603942871
0.6666666666666666,21.333333333333332,-19.123472438217213,1.7298567295074463
0.6666666666666666,21.333333333333332,-19.123472438217213,1.732619285583496
0.6666666666666666,21.0,-19.123472438217213,1.7354116439819336
0.6666666666666666,21.0,-32.98582312982976,1.7381923198699951
0.6666666666666666,20.666666666666664,-32.98582312982976,1.7409119606018066
0.6666666666666666,20.666666666666664,-32.98582312982976,1.7436699867248535
0.6666666666666666,20.333333333333332,-32.98582312982976,1.7464120388031006
0.3333333333333333,20.333333333333332,-6.221795756583511,1.749213695526123
0.3333333333333333,20.0,-6.221795756583511,1.7519776821136475
0.3333333333333333,19.666666666666664,-6.221795756583511,1.7547333240509033
0.0,19.333333333333332,-6.221795756583511,1.7575013637542725
0.0,19.333333333333332,-10.943384135965466,1.7602994441986084
0.0,19.0,-10.943384135965466,1.7630536556243896
-0.3333333333333333,18.666666666666664,-10.943384135965466,1.7658429145812988
-0.3333333333333333,18.666666666666664,-10.943384135965466,1.7685937881469727
-0.3333333333333333,18.333333333333332,-2.2165530441739243,1.7713875770568848
-0.6666666666666666,18.0,-2.2165530441739243,1.7741401195526123
-0.6666666666666666,17.666666666666664,-2.2165530441739243,1.7769074440002441
-0.6666666666666666,17.666666666666664,-2.2165530441739243,1.7796580791473389
-1.0,17.333333333333332,33.87588235010121,1.7824475765228271
-1.0,17.0,33.87588235010121,1.7851996421813965
-1.0,17.0,33.87588235010121,1.787949800491333
-1.0,16.666666666666664,33.87588235010121,1.7907168865203857
-1.3333333333333333,16.666666666666664,38.292225143696434,1.793506383895874
-1.3333333333333333,16.333333333333332,38.292225143696434,1.7962911128997803
-1.3333333333333333,16.333333333333332,38.292225143696434,1.799039363861084
-1.3333333333333333,16.0,38.292225143696434,1.8017911911010742
-1.0,16.0,-7.546975578485156,1.8046014308929443
-1.0,16.0,-7.546975578485156,1.8073935508728027
-1.0,16.0,-7.546975578485156,1.810150146484375
-1.0,15.666666666666666,-7.546975578485156,1.8129031658172607
-1.0,15.666666666666666,23.90114550674292,1.8156993389129639
-0.6666666666666666,15.666666666666666,23.90114550674292,1.8184595108032227
-0.6666666666666666,15.666666666666666,23.90114550674292,1.8212411403656006
-0.6666666666666666,15.666666666666666,23.90114550674292,1.8239891529083252
-0.6666666666666666,15.666666666666666,10.035830549333891,1.826786994934082
-0.3333333333333333,15.666666666666666,10.035830549333891,1.8295412063598633
-0.3333333333333333,15.666666666666666,10.035830549333891,1.8322885036468506
-0.3333333333333333,15.666666666666666,10.035830549333891,1.8350355625152588
0.0,15.666666666666666,-26.73502979756052,1.837860107421875
0.0,15.666666666666666,-26.73502979756052,1.840611219406128
0.3333333333333333,15.666666666666666,-26.73502979756052,1.8433644771575928
0.3333333333333333,15.666666666666666,-26.73502979756052,1.8461129665374756
0.3333333333333333,15.666666666666666,-18.032884132353463,1.8489067554473877
0.6666666666666666,15.333333333333332,-18.032884132353463,1.851656198501587
0.6666666666666666,15.333333333333332,-18.032884132353463,1.8544104099273682
0.6666666666666666,15.333333333333332,-18.032884132353463,1.857163429260254
0.6666666666666666,15.333333333333332,-41.09217937523309,1.859973669052124
0.6666666666666666,15.333333333333332,-41.09217937523309,1.862720251083374
1.0,15.0,-41.09217937523309,1.8654990196228027
1.0,15.0,-41.09217937523309,1.8682594299316406
1.0,15.0,-50.58469703282327,1.8710522651672363
1.0,14.666666666666666,-50.58469703282327,1.8737995624542236
0.6666666666666666,14.666666666666666,-50.58469703282327,1.876572847366333
0.6666666666666666,14.333333333333332,-50.58469703282327,1.8793213367462158
0.6666666666666666,14.0,-32.87037113558313,1.8821146488189697
0.6666666666666666,14.0,-32.87037113558313,1.8848862648010254
0.3333333333333333,13.666666666666666,-32.87037113558313,1.8876402378082275
0.3333333333333333,13.333333333333332,-32.87037113558313,1.890392541885376
0.0,13.0,3.28333565772526,1.893186092376709
-0.3333333333333333,12.666666666666666,3.28333565772526,1.8959662914276123
